what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1444204484913
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1444204484924
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1444204484972
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1444204484983
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1444204485002
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1444204485028
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1444204485152
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1444204485175
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1444204485189
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1444204485227
started,bundle,org.eclipse.emf.common,2.7.0.v20110912-0920,"org.eclipse.emf.common",1444204485282
started,bundle,org.eclipse.emf.ecore,2.7.0.v20110912-0920,"org.eclipse.emf.ecore",1444204485447
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1444204485548
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1444204485806
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1444204485951
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1444204486006
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1444204486038
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1444204486046
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1444204486076
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1444204486086
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1444204486119
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1444204486149
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1444204486176
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1444204486200
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1444204486248
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1444204486260
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1444204486280
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1444204486294
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1444204486303
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1444204486319
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1444204486350
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1444204486374
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1444204486391
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1444204486402
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1444204486424
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1444204486466
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1444204486489
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1444204486507
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1444204486530
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1444204486549
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1444204486549
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1444204486563
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1444204486587
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1444204486614
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1444204486691
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1444204486727
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1444204486754
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1444204486784
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1444204486813
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1444204486813
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1444204486829
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1444204486852
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1444204486873
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1444204486897
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1444204486932
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1444204486946
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1444204486959
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1444204486968
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1444204486986
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1444204487002
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1444204487022
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1444204487035
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1444204487049
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1444204487049
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1444204487065
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1444204487081
started,bundle,org.eclipse.ui.intro,3.4.100.v20110425,"org.eclipse.ui.intro",1444204487090
started,bundle,org.eclipse.ui.intro.universal,3.2.500.v20110510,"org.eclipse.ui.intro.universal",1444204487090
started,bundle,org.eclipse.ui.navigator,3.5.100.v20110809-2227,"org.eclipse.ui.navigator",1444204487102
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1444204487111
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1444204487126
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1444204487139
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1444204487163
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1444204487170
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1444204487193
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1444204487210
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1444204487223
started,bundle,org.eclipse.wst.jsdt.core,1.1.101.v201108151912,"org.eclipse.wst.jsdt.core",1444204487240
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1444204487254
started,bundle,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui",1444204487280
started,bundle,org.eclipse.wst.web,1.1.500.v201104251400,"org.eclipse.wst.web",1444204487299
os,sysinfo,,,"win32",1444204487304
arch,sysinfo,,,"x86",1444204487304
ws,sysinfo,,,"win32",1444204487304
locale,sysinfo,,,"en_US",1444204487304
processors,sysinfo,,,"4",1444204487304
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1444204487304
java.runtime.version,sysinfo,,,"1.7.0-ea-b66",1444204487304
java.specification.name,sysinfo,,,"Java Platform API Specification",1444204487304
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1444204487304
java.specification.version,sysinfo,,,"1.7",1444204487304
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1444204487304
java.version,sysinfo,,,"1.7.0-ea",1444204487304
java.vm.info,sysinfo,,,"mixed mode",1444204487304
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1444204487304
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1444204487304
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1444204487304
java.vm.specification.version,sysinfo,,,"1.0",1444204487304
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1444204487304
java.vm.version,sysinfo,,,"16.0-b06",1444204487304
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1444204487330
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1444204488385
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444204489234
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444204490675
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444204494497
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1444204497886
started,bundle,org.eclipse.wst.server.core,1.1.303.v20110816_1717,"org.eclipse.wst.server.core",1444204498346
started,bundle,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui",1444204498383
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1444204498585
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1444204498833
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1444204500273
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444204731118
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444204738676
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444205181498
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444205185473
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444205397850
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444205403375
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444205468018
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444205507319
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444205595205
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444205606310
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444205657510
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444205716306
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444226316139
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444226319999
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444226347095
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444226348598
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444226359984
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444226361159
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444226382224
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444226385490
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444226386308
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1444226388955
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444226414190
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444226425254
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444227092626
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444227094738
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444227094823
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444227094860
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444227099040
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444227099149
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444227102548
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444227102560
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444227102566
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444227103534
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444228565572
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1444228574265
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444228580789
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444228583509
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444228593170
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1444228603314
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1444228604088
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1444228604190
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444228604206
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444228605218
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1444228606146
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1444228613636
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1444228616104
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444228618826
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1444228644019
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1444228648882
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444228651724
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444228665183
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444228669096
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444228669930
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444228675156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444228677285
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444230432134
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444230442546
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444230502631
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444230508384
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444230516490
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1444230516509
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444230517719
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444230580031
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444230583844
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444231151894
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444231153918
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444231158832
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444231160200
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444231162847
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444231186594
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444231189029
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444232964450
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444233023899
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444233037736
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444233221171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444233263446
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444233375668
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444233382202
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444233445188
activated,view,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui.PackageExplorer",1444233451895
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1444233453251
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1444233453267
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1444233453719
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444233456151
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444233464348
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444233466515
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444233467924
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444233468390
activated,perspective,org.eclipse.wst.jsdt.ui,,"org.eclipse.wst.jsdt.ui.JavaPerspective",1444290632406
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1444290632407
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1444290632409
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1444290632410
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1444290632412
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1444290632413
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1444290632415
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1444290632416
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1444290632417
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1444290632419
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1444290632421
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1444290632423
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1444290632424
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1444290632425
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1444290632427
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1444290632428
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1444290632430
