what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1416999473421
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1416999473702
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1416999492045
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1416999493433
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1416999496179
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1416999497785
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1416999505117
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416999512838
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416999627129
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1416999627145
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416999630561
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416999644022
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1416999644365
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1416999644428
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1416999648702
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1416999650963
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1416999654036
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1416999672489
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1416999672723
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1416999675967
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1416999676232
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416999685513
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417001443485
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1417001445404
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417001451472
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417001472281
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.newWizard",1417001472281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417001485135
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417001506926
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1417001507269
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1417001507331
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1417001512869
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1417001515318
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1417001519045
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417001523429
started,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1417001524536
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1417001524536
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417001527936
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417001568881
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417001584916
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1417001586554
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1417001587662
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417001590968
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417001603447
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1417001603774
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1417001603821
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1417001607019
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1417001609249
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1417001611371
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1417001624801
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417001631539
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417001651193
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1417001651536
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1417001651583
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1417001655872
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417001658945
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417001863190
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1417001865607
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1417001869086
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417002021065
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417002184308
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1417002191671
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417002194463
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417002205757
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1417002206100
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1417002206147
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1417002209361
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1417002211201
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1417002216988
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1417002222308
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417002228469
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417002239077
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1417002239404
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1417002239451
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1417002242961
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1417002245082
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417002251930
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417002333919
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1417002334575
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1417002335963
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1417002338927
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1417002351344
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417002355415
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417002385147
opened,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1417002394475
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1417002394553
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1417002397783
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1417002401745
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1417002427780
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417002433333
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417002447189
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417002452774
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417002453054
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1417002453070
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1417002456923
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1417002458935
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1417002459154
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417002471040
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417002603597
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1417002615453
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417002621068
opened,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1417002641628
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1417002641659
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417002641690
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.newWizard",1417002641737
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1417002650223
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1417002653795
error,log,,,"The resource tree is locked for modifications.",1417002683262
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1417002683340
error,log,,,"An exception occurred invoking extension: org.eclipse.jst.jee.ui.web for object P/ui",1417002683340
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1417002683356
error,log,,,"An exception occurred invoking extension: org.eclipse.jst.jee.ui.web for object P/ui",1417002683356
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1417002683371
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1417002710670
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417002716411
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417002724881
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417002730746
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417002755112
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1417002755502
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1417002755627
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1417002759106
