what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440212143199
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440212154380
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1440212254215
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1440212260047
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440212260203
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440212268484
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440212268609
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440212270059
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440212437382
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440212437492
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440212522469
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440212527491
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440212537599
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440212567344
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1440212586451
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1440212601285
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440212619800
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440212643276
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440212661590
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1440212668048
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440212671589
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440212689387
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440212690823
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1440212691088
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440212695208
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440212699123
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440212726687
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440212814822
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440212855021
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440212864411
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440212874520
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440212875565
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1440212875830
error,log,,,"Unexpected runtime error while computing a text hover",1440212877064
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440212888764
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440212910571
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1440212927184
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1440212940179
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1440212943814
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1440212956153
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440212964265
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440212967603
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440212968976
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1440212969225
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440212976979
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440213020003
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213025884
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213027054
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1440213027319
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213041080
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213134402
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213135650
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1440213135930
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213142170
error,log,,,"Unexpected runtime error while computing a text hover",1440213169169
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440213170230
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213171681
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213173069
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1440213173334
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213178622
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440213183176
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213184330
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213185407
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1440213185672
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213190930
error,log,,,"Unexpected runtime error while computing a text hover",1440213207932
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213209710
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213211005
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1440213211348
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213213612
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213214516
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213244979
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213266379
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213267611
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1440213267876
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213274599
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440213283334
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213330080
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213331063
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1440213331375
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213343184
error,log,,,"Unexpected runtime error while computing a text hover",1440213356756
error,log,,,"Unexpected runtime error while computing a text hover",1440213360141
error,log,,,"Unexpected runtime error while computing a text hover",1440213363416
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1440213459288
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213461207
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213466697
started,bundle,org.eclipse.mylyn.resources.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.resources.ui",1440213466729
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213466775
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213466791
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1440213519001
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1440213559855
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1440213564378
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440213578729
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440213593314
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213623062
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213623202
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440213625012
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213649440
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213649643
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213671934
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213678876
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213680451
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213681918
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213692135
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213695084
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213696644
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213697626
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440213701807
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213704147
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213708062
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213709201
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1440213709482
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213711277
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213718562
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1440213734770
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1440213757607
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213770227
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213787839
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213790693
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213795654
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1440213802611
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440213809210
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440213812673
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213814841
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213817103
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213818242
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1440213818492
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213832640
error,log,,,"Unexpected runtime error while computing a text hover",1440213833904
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213841579
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213842639
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1440213842905
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213853575
error,log,,,"Unexpected runtime error while computing a text hover",1440213855899
error,log,,,"Unexpected runtime error while computing a text hover",1440213856882
error,log,,,"Unexpected runtime error while computing a text hover",1440213858566
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213866865
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213877223
error,log,,,"Unexpected runtime error while computing a text hover",1440213882277
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1440213908016
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440213912759
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213914568
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213915691
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1440213915941
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213926784
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440213946548
error,log,,,"Unexpected runtime error while computing a text hover",1440213953739
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440213954644
error,log,,,"Unexpected runtime error while computing a text hover",1440213986889
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440213991896
error,log,,,"Unexpected runtime error while computing a text hover",1440213993097
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213998027
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213998994
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1440213999243
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440214004876
error,log,,,"Unexpected runtime error while computing a text hover",1440214062626
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1440214079128
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214081936
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214082123
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440214093073
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214095568
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214096707
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1440214096941
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440214101356
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1440214111432
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440214124628
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214126281
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214127342
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1440214127591
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440214138339
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440214149039
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440214229507
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440214230224
error,log,,,"Unexpected runtime error while computing a text hover",1440214237555
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214249285
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214262465
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440214262527
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440214262543
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440214264227
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440214265615
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1440214278234
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440214279139
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1440214281291
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440214282445
error,log,,,"Unexpected runtime error while computing a text hover",1440214291804
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440214296904
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440214298542
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440214300273
error,log,,,"Unexpected runtime error while computing a text hover",1440214305436
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1440214307511
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440214315091
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214317945
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214318039
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440214319973
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214322391
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214322500
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440214324917
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440214329269
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1440214354849
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440214355832
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1440214358437
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440214359700
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440214370463
error,log,,,"Unexpected runtime error while computing a text hover",1440214374596
error,log,,,"Unexpected runtime error while computing a text hover",1440214375844
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214380056
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214380368
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214380477
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214381507
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1440214381772
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440214385843
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440214390055
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440214391053
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1440214394641
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440214395577
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1440214400257
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440214401349
error,log,,,"Unexpected runtime error while computing a text hover",1440214409273
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440214420800
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214422813
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214422906
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440214424716
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440214427898
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214429817
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214430643
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1440214430908
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440214433842
error,log,,,"Unexpected runtime error while computing a text hover",1440214436775
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440214438179
error,log,,,"Unexpected runtime error while computing a text hover",1440214439614
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440214461686
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440214503039
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1440214509388
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440214510277
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440214512211
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1440214514832
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440214516033
