what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352080853
error,log,,,"Unexpected runtime error while computing a text hover",1439352083847
error,log,,,"Unexpected runtime error while computing a text hover",1439352086495
error,log,,,"Unexpected runtime error while computing a text hover",1439352088509
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439352107083
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439352112672
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439352123152
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352129635
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352135141
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352136158
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352137074
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352137476
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352138431
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352138844
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352139688
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352140027
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352141005
error,log,,,"Unexpected runtime error while computing a text hover",1439352146979
error,log,,,"Unexpected runtime error while computing a text hover",1439352148573
error,log,,,"Unexpected runtime error while computing a text hover",1439352149282
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439352153855
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352162561
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352167712
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439352192012
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352194177
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352200396
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439352214743
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352216983
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352222073
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439352241554
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352244083
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352247218
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439352261234
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352263548
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352269082
error,log,,,"Unexpected runtime error while computing a text hover",1439352294461
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439352295943
error,log,,,"Unexpected runtime error while computing a text hover",1439352301100
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352309436
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352313430
error,log,,,"Unexpected runtime error while computing a text hover",1439352317340
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439352327012
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352327752
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352328789
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352329008
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352329801
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352330319
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352331093
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352331448
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352332997
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352333542
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352335003
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352335381
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352336399
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352339866
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352377572
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352384158
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352393080
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439352411317
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352413681
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352439994
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352441919
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352442675
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352443738
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352444788
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439352444906
error,log,,,"Problems saving workspace",1439352447536
error,log,,,"Problems occurred while trying to save the state of the workbench.",1439352447543
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1439352447626
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1439432696633
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1439432696633
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1439432696633
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1439432696633
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1439432696649
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1439432696649
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1439432696664
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1439432696664
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1439432696680
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1439432696680
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1439432696680
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1439432696680
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1439432696695
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1439432696711
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1439432696711
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1439432696711
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1439432696711
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1439432696726
started,bundle,org.eclipse.emf.common,2.7.0.v20110912-0920,"org.eclipse.emf.common",1439432696726
started,bundle,org.eclipse.emf.common.ui,2.7.0.v20110913-1156,"org.eclipse.emf.common.ui",1439432696742
started,bundle,org.eclipse.emf.ecore,2.7.0.v20110912-0920,"org.eclipse.emf.ecore",1439432696758
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20110520-1406,"org.eclipse.emf.ecore.xmi",1439432696758
started,bundle,org.eclipse.emf.edit,2.7.1.v20110913-1526,"org.eclipse.emf.edit",1439432696758
started,bundle,org.eclipse.emf.edit.ui,2.7.0.v20110913-1156,"org.eclipse.emf.edit.ui",1439432696773
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1439432696773
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1439432696773
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1439432696773
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1439432696773
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1439432696789
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1439432696789
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1439432696804
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1439432696820
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1439432696820
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1439432696820
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1439432696836
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1439432696851
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1439432696851
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1439432696867
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1439432696882
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1439432696882
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1439432696882
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1439432696898
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1439432696898
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1439432696913
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1439432696913
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1439432696929
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1439432696929
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1439432696960
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1439432696960
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1439432696960
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1439432696976
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1439432696976
started,bundle,org.eclipse.jem,2.0.500.v201104271400,"org.eclipse.jem",1439432696991
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1439432696991
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1439432696991
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1439432697007
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1439432697007
started,bundle,org.eclipse.jst.j2ee,1.1.501.v201108231845,"org.eclipse.jst.j2ee",1439432697023
started,bundle,org.eclipse.jst.j2ee.core,1.2.101.v201108110300,"org.eclipse.jst.j2ee.core",1439432697023
started,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.501.v201107261503,"org.eclipse.jst.j2ee.navigator.ui",1439432697038
started,bundle,org.eclipse.jst.j2ee.ui,1.1.501.v201108231700,"org.eclipse.jst.j2ee.ui",1439432697054
started,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1439432697069
started,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1439432697069
started,bundle,org.eclipse.jst.jee.ui,1.0.400.v201105122000,"org.eclipse.jst.jee.ui",1439432697069
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1439432697085
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1439432697085
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1439432697101
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1439432697101
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1439432697116
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1439432697116
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1439432697132
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1439432697132
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1439432697132
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1439432697132
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1439432697147
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1439432697147
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1439432697163
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1439432697163
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1439432697178
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1439432697178
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1439432697194
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1439432697194
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1439432697210
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1439432697210
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1439432697225
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1439432697225
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1439432697225
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1439432697241
started,bundle,org.eclipse.ui.navigator,3.5.100.v20110809-2227,"org.eclipse.ui.navigator",1439432697241
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.resources",1439432697256
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1439432697256
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1439432697272
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1439432697288
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1439432697303
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1439432697319
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1439432697334
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1439432697334
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1439432697334
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1439432697334
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1439432697334
started,bundle,org.eclipse.wst.common.frameworks,1.2.101.v201107192200,"org.eclipse.wst.common.frameworks",1439432697334
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1439432697350
started,bundle,org.eclipse.wst.common.modulecore,1.2.101.v201108231700,"org.eclipse.wst.common.modulecore",1439432697350
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1439432697350
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1439432697350
started,bundle,org.eclipse.wst.web,1.1.500.v201104251400,"org.eclipse.wst.web",1439432697350
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1439432697350
os,sysinfo,,,"win32",1439432697350
arch,sysinfo,,,"x86",1439432697350
ws,sysinfo,,,"win32",1439432697350
locale,sysinfo,,,"en_US",1439432697350
processors,sysinfo,,,"2",1439432697350
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1439432697350
java.runtime.version,sysinfo,,,"1.7.0-b147",1439432697350
java.specification.name,sysinfo,,,"Java Platform API Specification",1439432697350
java.specification.vendor,sysinfo,,,"Oracle Corporation",1439432697350
java.specification.version,sysinfo,,,"1.7",1439432697350
java.vendor,sysinfo,,,"Oracle Corporation",1439432697350
java.version,sysinfo,,,"1.7.0",1439432697350
java.vm.info,sysinfo,,,"mixed mode, sharing",1439432697350
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1439432697350
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1439432697350
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1439432697350
java.vm.specification.version,sysinfo,,,"1.7",1439432697350
java.vm.vendor,sysinfo,,,"Oracle Corporation",1439432697350
java.vm.version,sysinfo,,,"21.0-b17",1439432697350
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1439432698628
started,bundle,org.eclipse.wst.server.core,1.1.303.v20110816_1717,"org.eclipse.wst.server.core",1439432699672
started,bundle,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui",1439432699688
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1439432699828
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1439432699969
started,bundle,org.eclipse.jst.servlet.ui,1.1.501.v201108220630,"org.eclipse.jst.servlet.ui",1439432700686
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439432701496
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439432703226
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439432703367
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439432708588
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1439432711908
error,log,,,"Unexpected runtime error while computing a text hover",1439432712625
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439432729631
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.0.v201103232243,"org.eclipse.wst.jsdt.debug.rhino.ui",1439432730878
started,bundle,org.eclipse.wst.jsdt.core,1.1.101.v201108151912,"org.eclipse.wst.jsdt.core",1439432731158
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439432732249
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439432733574
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439432741617
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1439432744237
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439432746996
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439432756613
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439432764360
error,log,,,"Unexpected runtime error while computing a text hover",1439432767556
error,log,,,"Unexpected runtime error while computing a text hover",1439432768787
