what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440647838451
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440647838461
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440647839193
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440647839203
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440647839635
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440647839645
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440647840723
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440647840733
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440647841683
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440647841683
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440647841898
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440647844868
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440647846038
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440647847098
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440647847301
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440647847332
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440647852662
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440647854082
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440647854737
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440647855579
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440647856687
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440647856874
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440647856905
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440647860400
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440647861460
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440647862724
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1440647882426
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1440647883440
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1440647884064
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440647885967
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440647890615
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440647893080
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440647893314
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440647893345
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440647896632
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1440647924648
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1440647930310
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1440647931215
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440647939857
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440647940996
error,log,,,"Could not publish server configuration: FWK005 parse may not be called while parsing..",1440647941074
started,bundle,org.eclipse.wst.server.http.core,1.0.200.v20090429,"org.eclipse.wst.server.http.core",1440647941089
started,bundle,org.eclipse.wst.server.preview.adapter,1.1.0.v20090311b,"org.eclipse.wst.server.preview.adapter",1440647941089
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440647943445
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440647943585
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440647943617
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440647946482
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440647948104
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1440647951162
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1440647952145
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1440647954937
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1440647956637
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440647958213
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440647960396
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440647961676
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440647961894
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440647961925
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440647964363
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440647965720
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440647965730
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440647966532
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440647968532
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440647969920
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440647974943
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1440647982883
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440647986175
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440647987625
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440647988670
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440647988889
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440647988920
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440647992818
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440647993911
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440647993921
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440647994563
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440647996219
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440647997499
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1440648000119
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1440648003239
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1440648003754
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1440648004269
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1440648004721
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1440648005236
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1440648005719
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1440648006297
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1440648006780
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1440648007311
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440648016842
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648019977
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648021116
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440648021303
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440648021334
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648022430
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648023362
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648023362
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648024010
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648028512
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648029465
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648029465
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648029827
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440648034377
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440648035172
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1440648036935
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1440648037637
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1440648038308
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1440648040523
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440648056044
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648057479
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648058306
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648060162
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648060989
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440648061114
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440648061145
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648064102
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648065319
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648065319
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648065871
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648065881
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648066863
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648066873
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648067693
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648067703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648068881
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648068891
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648070597
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648070613
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648071971
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648071981
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648072823
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648072833
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648073210
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440648074481
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440648076571
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440648089924
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440648099175
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648103231
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648104401
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440648104635
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440648104650
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648107946
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648108933
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648108933
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648109563
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440648111327
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440648112685
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440648117411
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648122247
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648124119
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440648124306
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440648124337
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648127491
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648129045
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648129045
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648129638
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440648131391
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440648133122
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1440648150656
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1440648153355
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440648154618
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440648167316
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440648170140
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440648170171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648174870
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648175857
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648175857
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648176399
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648176409
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648177001
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648177011
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648177568
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648177568
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648178140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648178150
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648178722
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648178732
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648179330
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648179330
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648179937
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440648181430
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440648185594
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648190585
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648191911
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440648192130
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440648192176
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648193134
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648194022
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648194032
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648194609
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648194619
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648196648
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648196648
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648197481
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648197491
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648200007
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648200017
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648201374
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648201384
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648202921
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648202936
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648203294
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648203304
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648203486
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440648205502
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440648207093
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440648219773
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440648220213
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440648221741
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440648222463
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440648224171
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440648224575
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440648225605
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440648226662
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440648227430
closed,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440648227783
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440648229077
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1440648233911
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.100.v201101252155,"org.eclipse.jst.ws.jaxws.dom.integration",1440648234144
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1440648234144
opened,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440648238028
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440648238059
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1440648254171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1440648259645
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1440648267771
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1440648269456
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1440648271842
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1440648274181
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1440648277831
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440648303254
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440648333917
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648335399
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648336600
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440648336803
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440648336818
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648341969
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648343032
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440648344746
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440648346118
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440648350174
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648352841
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440648354088
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440648354322
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440648354354
