what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439174277415
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439174277524
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439174281486
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439174282921
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439174494547
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439174516926
started,bundle,org.eclipse.help.base,3.6.1.v201109091335,"org.eclipse.help.base",1439174574642
started,bundle,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui",1439174574844
opened,view,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui.HelpView",1439174575156
activated,view,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui.HelpView",1439174575219
started,bundle,org.eclipse.ui.cheatsheets,3.4.100.v20110425,"org.eclipse.ui.cheatsheets",1439174575250
started,bundle,org.eclipse.ui.intro,3.4.100.v20110425,"org.eclipse.ui.intro",1439174575281
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1439174613020
error,log,,,"Unexpected runtime error while computing a text hover",1439174626182
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439174653130
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439174764887
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439174765012
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439174790983
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.DebugLast",1439174861361
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439174861408
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439174863514
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1439174892753
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1439174894734
error,log,,,"Unexpected runtime error while computing a text hover",1439174897432
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439174986123
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439174987090
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1439175007009
error,log,,,"Unexpected runtime error while computing a text hover",1439175063398
error,log,,,"Unexpected runtime error while computing a text hover",1439175074037
error,log,,,"Unexpected runtime error while computing a text hover",1439175078607
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439175138680
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439175154700
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439175158023
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439175176913
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175188675
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175188815
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439175192325
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175193620
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175194946
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175198206
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175200468
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175200718
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175207925
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1439175207941
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1439175220191
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439175236664
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1439175237475
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1439175249549
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1439175251546
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175262278
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175262450
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439175273104
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1439175281574
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439175305082
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439175352863
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175354907
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175356186
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175356451
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175365827
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1439175365827
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1439175377158
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439175381994
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439175458385
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175467994
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175468134
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439175478132
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175480940
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175490392
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175502355
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175507658
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175508032
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175509420
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175509670
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175510918
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175511261
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175512680
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175512961
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175514100
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439175523739
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175526609
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175535717
error,log,,,"Unexpected runtime error while computing a text hover",1439175560283
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175563605
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175564650
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175565103
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175567676
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175570109
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175578626
error,log,,,"Unexpected runtime error while computing a text hover",1439175622953
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175639673
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175640812
error,log,,,"Unexpected runtime error while computing a text hover",1439175642450
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439175644961
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175647269
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175652853
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439175663475
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1439175668560
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175668809
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175682675
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439175707834
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175713464
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175713620
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439175717364
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175719001
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175725802
error,log,,,"Unexpected runtime error while computing a text hover",1439175727112
error,log,,,"Unexpected runtime error while computing a text hover",1439175735410
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1439175741181
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439175745922
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175747435
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175760319
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439175771550
error,log,,,"Unexpected runtime error while computing a text hover",1439175773375
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175783888
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175784044
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1439175793934
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1439175798364
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439175817067
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175819516
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175823963
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1439175823963
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1439175866129
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439175871058
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175966071
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439175993541
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176008827
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176008952
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439176010809
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439176017766
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176044362
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176045641
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176046234
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176065483
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439176082985
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176084436
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176100332
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176186363
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176195894
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1439176224207
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1439176231975
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176235033
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176279709
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439176290504
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176295278
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176295418
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439176298429
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439176322857
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176336086
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176336242
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1439176339408
error,log,,,"Unexpected runtime error while computing a text hover",1439176353463
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1439176365537
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1439176373353
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176389873
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176399966
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176405722
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176406424
error,log,,,"Unexpected runtime error while computing a text hover",1439176408093
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439176410495
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176420994
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176436812
error,log,,,"Unexpected runtime error while computing a text hover",1439176448605
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439176478400
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176481240
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176484047
error,log,,,"Unexpected runtime error while computing a text hover",1439176497540
error,log,,,"Unexpected runtime error while computing a text hover",1439176498070
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439176521124
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176522496
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176542602
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1439176561663
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1439176567621
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1439176576918
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1439176586604
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1439176589614
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439176601266
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439176615912
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439176623680
error,log,,,"Unexpected runtime error while computing a text hover",1439176627533
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439176647186
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439176674732
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439176689020
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176693746
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176714678
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176868105
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176869587
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176899943
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176932872
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439176953369
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176953494
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.openEditorDropDown",1439176953494
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176955506
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1439176978842
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176992772
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176992897
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439176994270
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176996220
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439176997311
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1439176997561
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1439177000416
error,log,,,"Unexpected runtime error while computing a text hover",1439177033392
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439177081141
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439177097395
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439177111060
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177116411
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177140130
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439177147914
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439177170393
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177173466
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177183356
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439177191935
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1439177198565
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177214508
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177227970
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439177233742
error,log,,,"Unexpected runtime error while computing a text hover",1439177238749
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439177247282
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177272506
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177282131
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1439177291054
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1439177299821
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1439177304345
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1439177324733
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177330349
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177334514
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439177350768
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177352266
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177379456
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439177384604
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439177397988
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177414445
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177414633
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1439177426332
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177441214
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177441339
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439177443882
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177452305
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177468997
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177488278
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177496592
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177499634
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177501677
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439177505482
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177507011
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177519909
error,log,,,"Unexpected runtime error while computing a text hover",1439177525430
error,log,,,"Unexpected runtime error while computing a text hover",1439177526070
error,log,,,"Unexpected runtime error while computing a text hover",1439177539327
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177545550
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177545675
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177549091
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177551009
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1439177553660
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1439177554581
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1439177559509
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177569241
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177575402
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177578506
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177580159
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439177584713
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177587832
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177598313
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439177647989
error,log,,,"Unexpected runtime error while computing a text hover",1439177664115
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1439177675064
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1439177679821
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177718766
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177719483
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1439177740461
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1439177742052
error,log,,,"Unexpected runtime error while computing a text hover",1439177764448
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177770110
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177770250
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177781184
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177781339
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439177790183
