what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1439349203489
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1439349212610
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1439349213406
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1439349214123
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1439349215084
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439349221666
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439349242075
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349244282
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349258491
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439349272548
error,log,,,"Unexpected runtime error while computing a text hover",1439349280793
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1439349282452
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1439349285687
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1439349289051
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1439349291938
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439349294333
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349296358
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349302692
error,log,,,"Unexpected runtime error while computing a text hover",1439349308971
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1439349311489
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1439349312046
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1439349312724
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1439349313352
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1439349314455
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439349316008
error,log,,,"Unexpected runtime error while computing a text hover",1439349318571
error,log,,,"Unexpected runtime error while computing a text hover",1439349321958
error,log,,,"Unexpected runtime error while computing a text hover",1439349329154
error,log,,,"Unexpected runtime error while computing a text hover",1439349330805
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439349349876
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1439349355255
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1439349357738
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1439349365591
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1439349367958
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439349368998
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349373044
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349382361
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1439349386332
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1439349387297
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1439349387832
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1439349388429
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1439349389567
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1439349390086
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1439349390753
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1439349391347
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1439349391973
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1439349392702
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439349398470
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349399038
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349406425
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349407573
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349408876
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349409260
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349410248
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349410589
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349411616
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349412116
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349413302
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349413693
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349414681
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349415027
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349416014
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349416547
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349417456
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349417899
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349418854
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349419243
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349420273
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349421256
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349422188
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349422762
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349423689
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349424067
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349424939
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349425274
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349426221
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349426649
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349427598
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349428042
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349429030
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349429393
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349430301
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349430530
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349431683
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349431969
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349432869
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349433234
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349434190
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349439410
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349451402
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439349471663
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349473872
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349483842
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439349502244
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349503747
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349516379
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1439349563635
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349564839
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349586454
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439349614962
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349622925
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349624699
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349625874
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349634409
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349637364
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349657705
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439349663241
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439349667701
error,log,,,"Unexpected runtime error while computing a text hover",1439349668878
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439349689716
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439349713170
error,log,,,"Unexpected runtime error while computing a text hover",1439349718126
error,log,,,"Unexpected runtime error while computing a text hover",1439349730458
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439349742309
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439349754660
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349756341
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349766839
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1439349773464
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1439349776494
error,log,,,"Unexpected runtime error while computing a text hover",1439349778467
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439349780284
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349783304
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349792050
error,log,,,"Unexpected runtime error while computing a text hover",1439349802555
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439349810126
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349855240
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349863958
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439349866163
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1439349916446
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349940547
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439349942247
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439349991868
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439350003349
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439350016169
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439350025179
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439350043344
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439350051608
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439350059998
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439350063476
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350065982
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350084125
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439350109651
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350111317
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350120664
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439350126514
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350128480
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350138126
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439350144958
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350146405
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350154216
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1439350158957
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1439350162722
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1439350165540
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1439350168667
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439350172503
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1439350180013
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350183659
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350184637
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439350186582
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350188827
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350198306
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350199619
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350202098
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350202542
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350203799
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350204063
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350205589
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350205886
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350207405
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350207862
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350209069
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350209590
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350210663
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350211046
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350212368
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350212694
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350213685
error,log,,,"Unexpected runtime error while computing a text hover",1439350222228
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1439350228700
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1439350231294
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439350233033
error,log,,,"Unexpected runtime error while computing a text hover",1439350234678
error,log,,,"Unexpected runtime error while computing a text hover",1439350237299
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1439350242095
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1439350246699
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439350248573
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439350257243
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439350275936
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439350281313
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439350287754
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350289304
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350310910
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439350325757
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439350331153
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350333958
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350350933
error,log,,,"Unexpected runtime error while computing a text hover",1439350355648
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439350364492
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350367643
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350388967
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439350409977
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350412581
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350424236
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1439350431765
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439350437543
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350440927
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350463994
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439350470061
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439350474394
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350477047
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350483659
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350485067
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350485339
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350485525
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350492156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350492442
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350493312
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350493607
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350494946
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350495162
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350496067
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350496347
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350500667
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350505194
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350506514
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350509687
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350527836
error,log,,,"Unexpected runtime error while computing a text hover",1439350570306
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350578834
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350585678
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350589201
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350607444
error,log,,,"Unexpected runtime error while computing a text hover",1439350616185
error,log,,,"Unexpected runtime error while computing a text hover",1439350627448
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350633413
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350643223
error,log,,,"Unexpected runtime error while computing a text hover",1439350646303
error,log,,,"Unexpected runtime error while computing a text hover",1439350647708
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439350658127
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350660286
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350678945
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439350682652
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350685625
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350700045
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439350710520
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350712729
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350735705
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1439350794435
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1439350797836
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439350799398
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350802368
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439350814970
