what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1440643186902
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440643187057
started,bundle,org.eclipse.pde.core,3.7.1.v20110822-2108,"org.eclipse.pde.core",1440643187420
error,log,,,"Could not write: Z:\\spic\\.metadata\\.mylyn\\repositories.xml.zip",1440643257946
no handler,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.open.type.hierarchy",1440643258381
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1440643258397
no handler,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.open.type.hierarchy",1440643258459
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440643284297
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440643298290
started,bundle,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.ui",1440643331600
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1440643332627
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1440643332892
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1440643336191
started,bundle,org.eclipse.rse.services,3.2.101.R33x_v201109141647,"org.eclipse.rse.services",1440643339164
started,bundle,org.eclipse.rse.core,3.2.1.R33x_v201109141647,"org.eclipse.rse.core",1440643339227
started,bundle,org.eclipse.rse.ui,3.2.1.R33x_v201109141647,"org.eclipse.rse.ui",1440643339367
started,bundle,org.eclipse.rse.files.ui,3.2.1.R33x_v201109141647,"org.eclipse.rse.files.ui",1440643339429
started,bundle,org.eclipse.rse.subsystems.files.core,3.2.101.R33x_v201107181530,"org.eclipse.rse.subsystems.files.core",1440643339476
started,bundle,org.eclipse.rse.subsystems.files.local,2.1.200.v201101042155,"org.eclipse.rse.subsystems.files.local",1440643339538
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440643339569
started,bundle,org.eclipse.rse.subsystems.shells.core,3.1.201.R33x_v201106281309,"org.eclipse.rse.subsystems.shells.core",1440643339662
started,bundle,org.eclipse.rse.subsystems.shells.local,2.1.300.v201101042155,"org.eclipse.rse.subsystems.shells.local",1440643339662
started,bundle,org.eclipse.rse.connectorservice.local,2.1.300.v201101042155,"org.eclipse.rse.connectorservice.local",1440643339709
started,bundle,org.eclipse.rse.services.local,2.1.300.v201105311250,"org.eclipse.rse.services.local",1440643339756
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1440643339834
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440643342168
executed,command,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.openSearchDialog",1440643342168
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440643344083
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440643345172
executed,command,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.openSearchDialog",1440643345188
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1440643349515
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440643362029
no handler,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.open.type.hierarchy",1440643377863
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1440643430673
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440643443190
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440643458965
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440643464904
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440643538399
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440643555483
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440643557977
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1440643570977
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440643605300
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1440643609571
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440643624159
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440643642054
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440643653542
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440643681639
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440643690030
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440643707856
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1440643708074
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1440643708136
started,bundle,org.eclipse.wst.server.core,1.1.303.v20110816_1717,"org.eclipse.wst.server.core",1440643709462
started,bundle,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui",1440643709493
started,bundle,org.eclipse.jst.server.core,1.2.202.v20110419,"org.eclipse.jst.server.core",1440643711287
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.300.v20110427,"org.eclipse.jst.server.tomcat.core",1440643711365
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1440643711520
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1440643712487
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1440643712924
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1440643713923
started,bundle,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser",1440643715062
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440643715514
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440643715545
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440643722693
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1440643724003
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1440643724222
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440643724378
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440643724518
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1440643724565
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1440643724643
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1440643724658
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1440643724674
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.0.v201103232243,"org.eclipse.wst.jsdt.debug.rhino.ui",1440643759171
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440643759733
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440643760606
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440643762244
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440643789287
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440643799299
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440643821460
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440643859061
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.503.v201108102200,"org.eclipse.jst.j2ee.ejb",1440643861026
started,bundle,org.eclipse.jst.j2ee.jca,1.1.500.v201108102200,"org.eclipse.jst.j2ee.jca",1440643861073
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1440643861151
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1440643861182
started,bundle,org.eclipse.xsd,2.7.0.v20110606-0949,"org.eclipse.xsd",1440643861260
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440643861744
started,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1440643861822
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1440643861822
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440643865440
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440643865689
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440643865721
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440643877166
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440643878351
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440643880769
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1440643891732
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1440643893526
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440643894758
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440643906408
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440643936679
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440643938005
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440643938114
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440643938145
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440643946352
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440643946929
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440643948426
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440643949175
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440643949939
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440643966221
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644017650
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644019584
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440644019678
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440644019693
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440644027184
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440644053359
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440644064683
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644074136
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644075446
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440644075555
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440644075571
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440644082360
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440644100580
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644104573
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644106070
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440644106148
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440644106164
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440644127923
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440644128878
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440644129491
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440644130066
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440644130726
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440644131806
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440644136642
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1440644181956
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440644183485
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440644184203
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440644188804
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1440644196463
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1440644199256
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440644200238
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440644201081
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440644206197
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1440644245054
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1440644247238
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1440644249890
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1440644253586
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440644254881
executed,command,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui.toggle.comment",1440644268717
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1440644271634
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440644272180
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440644290678
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644314326
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644314373
executed,command,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui.toggle.comment",1440644314388
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1440644317508
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440644318116
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644319506
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644320687
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440644322478
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440644325675
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644326892
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644327933
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644327943
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644329295
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644329305
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644330317
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440644331900
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440644336158
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644337578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644338693
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644344178
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644345085
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644345095
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644345887
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644345897
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644347079
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644349018
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644350441
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440644352126
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1440644368474
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1440644384806
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1440644386662
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1440644388191
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440644399750
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1440644403120
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440644404508
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440644405459
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440644419237
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1440644424401
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1440644426413
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440644426975
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440644437430
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440644473060
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440644477677
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644478722
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644480022
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644485582
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644486566
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644486566
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644487143
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644487143
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644487793
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644490136
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644491279
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440644497638
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440644506702
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440644510477
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644511444
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644512547
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644517906
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644518654
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644518654
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644519176
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644519186
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644519798
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644521462
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644522640
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440644523790
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440644534679
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440644536348
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644537331
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644538509
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644543138
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644544055
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644544065
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644544647
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644544657
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644545279
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644545289
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644546565
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644548505
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644549921
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1440644551060
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440644576955
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1440644581339
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644582555
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644583723
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644588633
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644589521
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644589531
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644589978
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644589988
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644590356
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440644590366
