what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440213465471
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1440213467306
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213469122
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213469459
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213481647
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213481779
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440213487652
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440213520448
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1440213522109
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213522117
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213523132
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1440213523397
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213528484
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440213544214
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1440213547167
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213547179
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213548394
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1440213548682
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213550905
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213557804
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213558320
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213559290
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213561328
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213565204
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213566677
error,log,,,"Unexpected runtime error while computing a text hover",1440213570944
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1440213584776
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440213586541
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1440213588275
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213588285
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213589359
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1440213589645
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213596158
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213602721
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213611668
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1440213622704
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1440213628812
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213634708
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213634846
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440213638605
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213641556
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213666494
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1440213671254
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213671264
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213673323
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1440213673600
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213679776
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213684677
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213685502
error,log,,,"Unexpected runtime error while computing a text hover",1440213689984
error,log,,,"Unexpected runtime error while computing a text hover",1440213691093
error,log,,,"Unexpected runtime error while computing a text hover",1440213700744
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440213704366
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1440213717566
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213717577
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213719113
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1440213719377
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213724832
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213726055
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213731746
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1440213748779
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1440213752372
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440213762536
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1440213764415
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213764424
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213766013
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1440213766294
error,log,,,"Unexpected runtime error while computing a text hover",1440213770944
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213772198
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1440213779842
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440213783135
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440213787003
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1440213789182
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213789190
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213790756
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1440213791043
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213797419
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213805870
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213807996
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440213821750
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1440213826101
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213826111
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213827834
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1440213828119
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213831282
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213838565
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213839945
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213852880
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213856467
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1440213873923
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213875134
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213875328
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440213877169
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1440213879227
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213879238
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213880455
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1440213880741
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213885318
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213905490
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213906562
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440213926113
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1440213928909
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213928918
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213930013
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1440213930286
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213934212
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213945302
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213945319
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440213996924
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440213998564
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1440214042644
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214042657
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214043814
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1440214044092
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214047388
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214060836
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440214062528
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214070259
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214077469
error,log,,,"Unexpected runtime error while computing a text hover",1440214081005
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1440214103091
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1440214105683
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214120264
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214120442
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1440214123211
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214126240
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214126328
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1440214129076
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214130024
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214131160
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1440214131455
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440214133739
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214138935
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214139032
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1440214140963
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214141566
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214142408
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1440214142669
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214146673
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214158482
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1440214160707
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214164067
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214178774
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214182338
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214183597
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1440214183909
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214192092
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440214199671
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440214220695
