what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439953879370
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439953948609
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439953992019
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1439953995279
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1439953998665
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1439954035794
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954138120
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954138272
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439954145250
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1439954164051
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1439954169686
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954171523
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954172020
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1439954200390
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1439954204885
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439954210694
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439954226259
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1439954238841
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1439954242010
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439954242975
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1439954247725
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439954365595
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954367943
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954369532
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954370259
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954370422
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1439954370431
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1439954375494
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954375507
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954376975
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954379861
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954383563
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1439954385902
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1439954385958
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1439954388180
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954388190
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954389440
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954389669
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954389873
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1439954389884
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1439954393109
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1439954399937
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1439954401754
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439954403094
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954404769
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954406541
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954406765
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954406947
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1439954406963
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1439954409882
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1439954415941
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1439954421969
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439954423666
error,log,,,"Unexpected runtime error while computing a text hover",1439954429563
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439954431925
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954438009
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954438119
error,log,,,"Unexpected runtime error while computing a text hover",1439954440535
error,log,,,"Unexpected runtime error while computing a text hover",1439954441277
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439954445997
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954447917
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954449222
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954449452
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954449637
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1439954449650
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1439954456836
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1439954459703
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954462021
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954463166
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954463392
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954463569
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1439954463577
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1439954465856
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1439954465904
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439954508327
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954510314
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954511550
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954511777
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954511951
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1439954511961
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1439954525158
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1439954529232
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1439954531035
error,log,,,"Unexpected runtime error while computing a text hover",1439954532974
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1439954533200
error,log,,,"Unexpected runtime error while computing a text hover",1439954534751
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439954535416
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439954538695
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954540396
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954541829
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954542052
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954542265
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1439954542276
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1439954544641
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439954554012
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1439954555775
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1439954568351
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1439954570013
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439954571515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954573552
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954574650
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954574878
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954575038
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1439954575046
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1439954579114
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1439954579164
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954580591
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954581954
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954582179
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954582341
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1439954582355
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1439954584671
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439954606788
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954608892
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954610196
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954610419
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954610570
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1439954610580
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1439954612709
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1439954630596
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439954646711
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954648556
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954649574
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954649799
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954650102
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1439954650110
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1439954652251
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1439954652308
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954653594
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954654902
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954655124
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954655274
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1439954655285
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1439954657088
error,log,,,"Unexpected runtime error while computing a text hover",1439954666309
error,log,,,"Unexpected runtime error while computing a text hover",1439954668584
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439954670647
error,log,,,"Unexpected runtime error while computing a text hover",1439954671667
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1439954679097
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439954682753
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439954694978
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954697220
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954698227
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954698451
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954698644
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1439954698658
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1439954718250
error,log,,,"Unexpected runtime error while computing a text hover",1439954730386
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1439954733974
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1439954736962
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954736970
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954738065
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954738296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954738473
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1439954738485
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954743783
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954845724
error,log,,,"Unexpected runtime error while computing a text hover",1439954848038
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1439954858630
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1439954869676
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954869688
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954871090
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954871392
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954871580
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1439954871591
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1439954909098
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1439954909136
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1439954911822
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1439954913145
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954922864
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954924279
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954924548
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954924735
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1439954924749
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1439954928690
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1439954930982
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1439954931574
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1439954932004
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1439954932638
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1439954933336
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1439954933851
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1439954934344
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1439954936045
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1439954949343
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1439954952011
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1439954958838
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1439954965504
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1439954976601
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954982124
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439954983252
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439955008839
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1439955010706
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1439955019361
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1439955021864
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439955028637
error,log,,,"Unexpected runtime error while computing a text hover",1439955041686
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1439955076234
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439955105712
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1439955108209
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1439955115057
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1439955124799
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1439955125581
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439955127980
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439955129576
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439955130588
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439955131477
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439955132532
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439955178740
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1439955193313
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1439955195484
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1439955206109
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439955215915
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439955228244
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439955256775
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1439955259575
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439955262052
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1439955308808
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1439955309156
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1439955309179
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1439955311555
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1439955316487
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1439955317568
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1439955322109
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1439955326339
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1439955331107
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1439955337056
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439955341996
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1439955368606
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1439955412052
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1439955416857
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1439955417418
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1439955423819
